step,SARSA,Q_learning,double_Q_learning,QV_learning
7878,93.2794,0,0,07878,4.15558,0,0,0
7879,93.4866,0,0,07879,4.00936,0,0,0
7880,93.5968,0,0,07880,4.01383,0,0,0
7881,93.4656,0,0,07881,4.32623,0,0,0
7882,93.2128,0,0,07882,4.51808,0,0,0
7883,93.3968,0,0,07883,4.18718,0,0,0
7884,93.531,0,0,07884,4.13455,0,0,0
7885,93.3976,0,0,07885,4.35628,0,0,0
7886,93.3088,0,0,07886,4.57834,0,0,0
7887,93.0048,0,0,07887,4.70582,0,0,0
7888,93.3472,0,0,07888,4.35096,0,0,0
7889,93.2036,0,0,07889,4.66761,0,0,0
7890,93.4874,0,0,07890,4.32968,0,0,0
7891,93.0052,0,0,07891,4.83286,0,0,0
7892,93.1176,0,0,07892,4.5373,0,0,0
7893,93.4394,0,0,07893,4.415,0,0,0
7894,93.5134,0,0,07894,4.15913,0,0,0
7895,93.3654,0,0,07895,4.31276,0,0,0
7896,93.6738,0,0,07896,4.09861,0,0,0
7897,93.5058,0,0,07897,4.04355,0,0,0
7898,93.5228,0,0,07898,4.40538,0,0,0
7899,93.3888,0,0,07899,4.07022,0,0,0
7900,93.5834,0,0,07900,4.17526,0,0,0
7901,93.552,0,0,07901,4.39478,0,0,0
7902,93.2946,0,0,07902,4.7177,0,0,0
7903,93.3658,0,0,07903,4.13471,0,0,0
7904,93.6154,0,0,07904,4.20508,0,0,0
7905,93.2894,0,0,07905,4.30694,0,0,0
7906,93.3082,0,0,07906,4.13652,0,0,0
7907,93.513,0,0,07907,4.39399,0,0,0
7908,93.8008,0,0,07908,4.03674,0,0,0
7909,92.6812,0,0,07909,4.76971,0,0,0
7910,93.408,0,0,07910,4.22599,0,0,0
7911,93.5728,0,0,07911,3.93616,0,0,0
7912,93.31,0,0,07912,4.36014,0,0,0
7913,93.1668,0,0,07913,4.63628,0,0,0
7914,93.1554,0,0,07914,4.43064,0,0,0
7915,93.3272,0,0,07915,4.57193,0,0,0
7916,93.4714,0,0,07916,4.38643,0,0,0
7917,93.2958,0,0,07917,4.5987,0,0,0
7918,93.6448,0,0,07918,4.15137,0,0,0
7919,93.4944,0,0,07919,4.15518,0,0,0
7920,93.2672,0,0,07920,4.26717,0,0,0
7921,93.541,0,0,07921,4.07142,0,0,0
7922,93.2364,0,0,07922,4.31864,0,0,0
7923,93.6044,0,0,07923,4.1138,0,0,0
7924,93.55,0,0,07924,4.09367,0,0,0
7925,93.5724,0,0,07925,4.08865,0,0,0
7926,93.4562,0,0,07926,4.21386,0,0,0
7927,93.324,0,0,07927,4.46625,0,0,0
7928,93.5768,0,0,07928,4.03107,0,0,0
7929,93.3664,0,0,07929,4.26207,0,0,0
7930,93.3982,0,0,07930,4.34545,0,0,0
7931,93.208,0,0,07931,4.51149,0,0,0
7932,93.2932,0,0,07932,4.42236,0,0,0
7933,93.3738,0,0,07933,4.32884,0,0,0
7934,93.2924,0,0,07934,4.40174,0,0,0
7935,93.5104,0,0,07935,4.29345,0,0,0
7936,93.8164,0,0,07936,3.9448,0,0,0
7937,93.418,0,0,07937,4.19148,0,0,0
7938,93.2634,0,0,07938,4.37271,0,0,0
7939,93.6296,0,0,07939,4.14301,0,0,0
7940,93.2194,0,0,07940,4.40273,0,0,0
7941,93.1982,0,0,07941,4.17809,0,0,0
7942,93.3118,0,0,07942,4.22892,0,0,0
7943,93.1948,0,0,07943,4.24376,0,0,0
7944,93.5972,0,0,07944,4.00047,0,0,0
7945,93.402,0,0,07945,4.12578,0,0,0
7946,93.2688,0,0,07946,4.28684,0,0,0
7947,93.2842,0,0,07947,4.49105,0,0,0
7948,93.2924,0,0,07948,4.57559,0,0,0
7949,93.4044,0,0,07949,4.33587,0,0,0
7950,93.4704,0,0,07950,4.28793,0,0,0
7951,93.4068,0,0,07951,4.20714,0,0,0
7952,93.2936,0,0,07952,4.53013,0,0,0
7953,93.2982,0,0,07953,4.56612,0,0,0
7954,93.026,0,0,07954,4.5302,0,0,0
7955,93.3102,0,0,07955,4.48787,0,0,0
7956,93.4134,0,0,07956,4.26357,0,0,0
7957,93.466,0,0,07957,4.2919,0,0,0
7958,93.347,0,0,07958,4.5634,0,0,0
7959,93.635,0,0,07959,4.01585,0,0,0
7960,93.485,0,0,07960,4.03977,0,0,0
7961,93.2352,0,0,07961,4.33817,0,0,0
7962,93.4396,0,0,07962,4.32467,0,0,0
7963,93.5894,0,0,07963,4.11764,0,0,0
7964,93.438,0,0,07964,4.43989,0,0,0
7965,93.1002,0,0,07965,4.21034,0,0,0
7966,93.3068,0,0,07966,4.59982,0,0,0
7967,93.4618,0,0,07967,4.20643,0,0,0
7968,93.2112,0,0,07968,4.43729,0,0,0
7969,93.3898,0,0,07969,4.70291,0,0,0
7970,93.2598,0,0,07970,4.48274,0,0,0
7971,93.38,0,0,07971,4.05505,0,0,0
7972,93.4036,0,0,07972,4.22296,0,0,0
7973,93.1918,0,0,07973,4.4532,0,0,0
7974,93.1926,0,0,07974,4.47852,0,0,0
7975,93.2824,0,0,07975,4.28293,0,0,0
7976,93.2568,0,0,07976,4.24174,0,0,0
7977,93.6636,0,0,07977,3.91747,0,0,0
7978,93.558,0,0,07978,4.1654,0,0,0
7979,93.5536,0,0,07979,4.34486,0,0,0
7980,93.2878,0,0,07980,4.40919,0,0,0
7981,93.3552,0,0,07981,4.05079,0,0,0
7982,93.0826,0,0,07982,4.51955,0,0,0
7983,93.088,0,0,07983,4.63529,0,0,0
7984,93.2846,0,0,07984,4.01837,0,0,0
7985,93.5258,0,0,07985,4.32548,0,0,0
7986,93.6156,0,0,07986,4.2712,0,0,0
7987,93.4616,0,0,07987,4.26986,0,0,0
7988,93.456,0,0,07988,4.18207,0,0,0
7989,93.326,0,0,07989,4.208,0,0,0
7990,93.237,0,0,07990,4.26188,0,0,0
7991,93.2492,0,0,07991,4.5399,0,0,0
7992,93.3802,0,0,07992,4.26201,0,0,0
7993,93.435,0,0,07993,4.12077,0,0,0
7994,93.6802,0,0,07994,4.20222,0,0,0
7995,93.325,0,0,07995,4.22976,0,0,0
7996,92.9986,0,0,07996,4.20526,0,0,0
7997,93.4956,0,0,07997,4.17647,0,0,0
7998,93.449,0,0,07998,3.86721,0,0,0
7999,93.1928,0,0,07999,4.2143,0,0,0
8000,93.3902,0,0,08000,4.55224,0,0,0
8001,93.3784,0,0,08001,4.30647,0,0,0
8002,93.306,0,0,08002,4.19929,0,0,0
8003,93.1774,0,0,08003,4.68821,0,0,0
8004,93.167,0,0,08004,4.35835,0,0,0
8005,93.1988,0,0,08005,4.26006,0,0,0
8006,93.1268,0,0,08006,4.57009,0,0,0
8007,93.482,0,0,08007,4.44936,0,0,0
8008,93.3294,0,0,08008,4.41976,0,0,0
8009,93.4432,0,0,08009,4.07618,0,0,0
8010,93.5448,0,0,08010,4.37485,0,0,0
8011,93.251,0,0,08011,4.26889,0,0,0
8012,93.3512,0,0,08012,4.2223,0,0,0
8013,93.5608,0,0,08013,4.26093,0,0,0
8014,93.4638,0,0,08014,4.29533,0,0,0
8015,93.3914,0,0,08015,4.46496,0,0,0
8016,93.4144,0,0,08016,4.11479,0,0,0
8017,93.4044,0,0,08017,4.5844,0,0,0
8018,93.4922,0,0,08018,4.26593,0,0,0
8019,93.2896,0,0,08019,4.58905,0,0,0
8020,93.4572,0,0,08020,4.23896,0,0,0
8021,93.2956,0,0,08021,4.3952,0,0,0
8022,93.18,0,0,08022,4.55488,0,0,0
8023,93.5904,0,0,08023,4.17544,0,0,0
8024,93.7672,0,0,08024,3.92507,0,0,0
8025,93.2214,0,0,08025,4.40202,0,0,0
8026,93.5128,0,0,08026,4.15835,0,0,0
8027,93.0092,0,0,08027,4.48645,0,0,0
8028,93.5178,0,0,08028,4.08849,0,0,0
8029,93.4428,0,0,08029,4.48864,0,0,0
8030,93.2864,0,0,08030,4.38315,0,0,0
8031,92.986,0,0,08031,4.28552,0,0,0
8032,93.5452,0,0,08032,4.43653,0,0,0
8033,93.3068,0,0,08033,4.54319,0,0,0
8034,93.397,0,0,08034,4.3918,0,0,0
8035,93.362,0,0,08035,4.41943,0,0,0
8036,93.2506,0,0,08036,4.54825,0,0,0
8037,93.4908,0,0,08037,4.18275,0,0,0
8038,93.248,0,0,08038,4.30482,0,0,0
8039,94.1076,0,0,08039,3.93769,0,0,0
8040,93.4308,0,0,08040,3.96084,0,0,0
8041,93.4104,0,0,08041,4.20529,0,0,0
8042,93.153,0,0,08042,4.50339,0,0,0
8043,93.158,0,0,08043,4.6406,0,0,0
8044,93.419,0,0,08044,4.28981,0,0,0
8045,93.2712,0,0,08045,4.47334,0,0,0
8046,93.4304,0,0,08046,4.4944,0,0,0
8047,93.3618,0,0,08047,4.0893,0,0,0
8048,93.4206,0,0,08048,4.35558,0,0,0
8049,93.4496,0,0,08049,4.32949,0,0,0
8050,93.461,0,0,08050,4.15836,0,0,0
8051,93.4128,0,0,08051,4.53771,0,0,0
8052,93.5814,0,0,08052,3.77066,0,0,0
8053,93.201,0,0,08053,4.67509,0,0,0
8054,93.573,0,0,08054,4.33884,0,0,0
8055,93.401,0,0,08055,4.44381,0,0,0
8056,93.27,0,0,08056,4.35571,0,0,0
8057,93.3234,0,0,08057,4.13406,0,0,0
8058,93.2818,0,0,08058,4.40583,0,0,0
8059,93.739,0,0,08059,3.99673,0,0,0
8060,93.3314,0,0,08060,4.27697,0,0,0
8061,93.1692,0,0,08061,4.43888,0,0,0
8062,93.3292,0,0,08062,4.464,0,0,0
8063,93.4182,0,0,08063,4.22883,0,0,0
8064,93.372,0,0,08064,4.22414,0,0,0
8065,93.6258,0,0,08065,4.0586,0,0,0
8066,93.345,0,0,08066,4.46676,0,0,0
8067,93.3654,0,0,08067,4.08361,0,0,0
8068,93.1432,0,0,08068,4.23837,0,0,0
8069,93.2226,0,0,08069,4.50553,0,0,0
8070,93.3668,0,0,08070,4.60908,0,0,0
8071,92.9228,0,0,08071,4.68165,0,0,0
8072,93.5134,0,0,08072,4.2559,0,0,0
8073,93.5056,0,0,08073,4.0002,0,0,0
8074,93.2904,0,0,08074,4.45386,0,0,0
8075,93.551,0,0,08075,4.27408,0,0,0
8076,93.2752,0,0,08076,4.297,0,0,0
8077,93.0858,0,0,08077,4.21178,0,0,0
8078,93.3032,0,0,08078,4.43819,0,0,0
8079,93.7128,0,0,08079,4.13534,0,0,0
8080,93.0918,0,0,08080,4.22741,0,0,0
8081,93.3316,0,0,08081,4.29454,0,0,0
8082,93.1426,0,0,08082,4.43773,0,0,0
8083,93.3848,0,0,08083,4.1405,0,0,0
8084,93.2024,0,0,08084,4.38134,0,0,0
8085,93.2976,0,0,08085,4.43201,0,0,0
8086,93.4908,0,0,08086,4.17805,0,0,0
8087,93.2364,0,0,08087,4.05985,0,0,0
8088,93.447,0,0,08088,4.30341,0,0,0
8089,93.3564,0,0,08089,4.34227,0,0,0
8090,93.5968,0,0,08090,4.30664,0,0,0
8091,93.6662,0,0,08091,4.14981,0,0,0
8092,93.7636,0,0,08092,3.83174,0,0,0
8093,93.5096,0,0,08093,3.94521,0,0,0
8094,93.3702,0,0,08094,4.20685,0,0,0
8095,93.247,0,0,08095,4.24691,0,0,0
8096,93.2244,0,0,08096,4.43053,0,0,0
8097,93.2442,0,0,08097,4.14603,0,0,0
8098,93.4036,0,0,08098,4.21173,0,0,0
8099,93.7618,0,0,08099,3.73159,0,0,0
8100,93.6448,0,0,08100,4.14707,0,0,0
8101,93.6284,0,0,08101,3.93078,0,0,0
8102,93.4514,0,0,08102,4.40336,0,0,0
8103,93.2352,0,0,08103,4.47275,0,0,0
8104,93.5602,0,0,08104,4.24761,0,0,0
8105,93.3686,0,0,08105,4.31889,0,0,0
8106,93.3198,0,0,08106,4.40418,0,0,0
8107,93.2022,0,0,08107,4.53192,0,0,0
8108,93.1566,0,0,08108,4.41622,0,0,0
8109,93.1492,0,0,08109,4.38591,0,0,0
8110,93.3062,0,0,08110,4.23723,0,0,0
8111,93.475,0,0,08111,4.44454,0,0,0
8112,93.881,0,0,08112,3.90314,0,0,0
8113,93.2326,0,0,08113,4.30689,0,0,0
8114,93.5896,0,0,08114,4.24216,0,0,0
8115,93.5624,0,0,08115,4.23355,0,0,0
8116,93.3442,0,0,08116,4.08574,0,0,0
8117,93.5848,0,0,08117,4.47806,0,0,0
8118,93.3356,0,0,08118,4.29225,0,0,0
8119,93.3248,0,0,08119,4.79462,0,0,0
8120,93.1502,0,0,08120,4.47877,0,0,0
8121,93.4938,0,0,08121,4.20388,0,0,0
8122,93.0094,0,0,08122,4.36023,0,0,0
8123,93.5238,0,0,08123,4.01639,0,0,0
8124,93.6118,0,0,08124,4.23584,0,0,0
8125,93.5446,0,0,08125,4.26535,0,0,0
8126,93.3922,0,0,08126,4.20787,0,0,0
8127,93.5188,0,0,08127,4.13606,0,0,0
8128,93.5964,0,0,08128,4.16559,0,0,0
8129,93.1842,0,0,08129,4.68057,0,0,0
8130,93.0162,0,0,08130,4.38086,0,0,0
8131,93.716,0,0,08131,4.28047,0,0,0
8132,93.4466,0,0,08132,4.33041,0,0,0
8133,93.386,0,0,08133,4.09759,0,0,0
8134,93.5372,0,0,08134,4.2234,0,0,0
8135,93.4582,0,0,08135,4.37454,0,0,0
8136,93.3474,0,0,08136,4.30802,0,0,0
8137,93.4912,0,0,08137,4.53273,0,0,0
8138,93.811,0,0,08138,4.02145,0,0,0
8139,93.2908,0,0,08139,4.41236,0,0,0
8140,93.306,0,0,08140,4.46218,0,0,0
8141,93.5462,0,0,08141,4.01542,0,0,0
8142,93.0386,0,0,08142,4.42171,0,0,0
8143,93.718,0,0,08143,4.28558,0,0,0
8144,93.627,0,0,08144,4.33514,0,0,0
8145,93.7488,0,0,08145,4.19087,0,0,0
8146,93.3308,0,0,08146,4.37462,0,0,0
8147,93.193,0,0,08147,4.32782,0,0,0
8148,93.3802,0,0,08148,4.42625,0,0,0
8149,93.4888,0,0,08149,4.13298,0,0,0
8150,93.3466,0,0,08150,4.38076,0,0,0
8151,93.401,0,0,08151,4.29514,0,0,0
8152,93.4402,0,0,08152,4.18017,0,0,0
8153,93.2292,0,0,08153,4.25433,0,0,0
8154,93.467,0,0,08154,4.23635,0,0,0
8155,93.2456,0,0,08155,4.35404,0,0,0
8156,93.4932,0,0,08156,4.1867,0,0,0
8157,93.6874,0,0,08157,4.57828,0,0,0
8158,93.4766,0,0,08158,4.09182,0,0,0
8159,93.2476,0,0,08159,4.37143,0,0,0
8160,93.5034,0,0,08160,4.13348,0,0,0
8161,93.6108,0,0,08161,4.12749,0,0,0
8162,93.539,0,0,08162,4.10432,0,0,0
8163,93.5884,0,0,08163,4.01161,0,0,0
8164,93.574,0,0,08164,4.35157,0,0,0
8165,93.127,0,0,08165,4.54966,0,0,0
8166,93.0878,0,0,08166,4.61066,0,0,0
8167,93.7016,0,0,08167,3.91687,0,0,0
8168,93.6014,0,0,08168,4.04894,0,0,0
8169,93.1276,0,0,08169,4.46619,0,0,0
8170,93.2726,0,0,08170,4.38025,0,0,0
8171,93.1892,0,0,08171,4.29807,0,0,0
8172,93.1874,0,0,08172,4.37555,0,0,0
8173,93.158,0,0,08173,4.35211,0,0,0
8174,93.241,0,0,08174,4.01871,0,0,0
8175,93.554,0,0,08175,4.107,0,0,0
8176,93.6016,0,0,08176,4.1384,0,0,0
8177,93.5252,0,0,08177,4.23524,0,0,0
8178,93.6776,0,0,08178,3.9433,0,0,0
8179,93.5832,0,0,08179,4.30422,0,0,0
8180,93.3802,0,0,08180,4.29991,0,0,0
8181,93.384,0,0,08181,4.50075,0,0,0
8182,93.2072,0,0,08182,4.54322,0,0,0
8183,93.421,0,0,08183,4.10948,0,0,0
8184,93.409,0,0,08184,4.48429,0,0,0
8185,93.1548,0,0,08185,4.55445,0,0,0
8186,93.6446,0,0,08186,4.20223,0,0,0
8187,93.3324,0,0,08187,4.08428,0,0,0
8188,93.3836,0,0,08188,4.21373,0,0,0
8189,93.3844,0,0,08189,3.98529,0,0,0
8190,93.434,0,0,08190,4.36712,0,0,0
8191,93.4014,0,0,08191,4.15342,0,0,0
8192,93.4884,0,0,08192,4.21219,0,0,0
8193,93.6448,0,0,08193,4.15635,0,0,0
8194,93.3534,0,0,08194,4.4559,0,0,0
8195,93.561,0,0,08195,4.41306,0,0,0
8196,93.484,0,0,08196,4.20341,0,0,0
8197,93.2792,0,0,08197,4.02164,0,0,0
8198,93.2684,0,0,08198,4.76477,0,0,0
8199,93.748,0,0,08199,4.10045,0,0,0
8200,93.2348,0,0,08200,4.45364,0,0,0
8201,93.4336,0,0,08201,4.25958,0,0,0
8202,93.542,0,0,08202,4.27897,0,0,0
8203,93.2948,0,0,08203,4.76739,0,0,0
8204,93.4502,0,0,08204,4.5326,0,0,0
8205,93.3428,0,0,08205,4.36058,0,0,0
8206,93.43,0,0,08206,4.2375,0,0,0
8207,93.3376,0,0,08207,4.23467,0,0,0
8208,93.7692,0,0,08208,4.35873,0,0,0
8209,93.4638,0,0,08209,4.17713,0,0,0
8210,93.6128,0,0,08210,4.15275,0,0,0
8211,93.7828,0,0,08211,4.07067,0,0,0
8212,93.4954,0,0,08212,4.31631,0,0,0
8213,93.4648,0,0,08213,4.42672,0,0,0
8214,93.6124,0,0,08214,3.85979,0,0,0
8215,93.2458,0,0,08215,4.49066,0,0,0
8216,93.5074,0,0,08216,4.03244,0,0,0
8217,93.51,0,0,08217,4.3498,0,0,0
8218,93.4604,0,0,08218,4.36467,0,0,0
8219,93.1392,0,0,08219,4.29463,0,0,0
8220,93.1862,0,0,08220,4.47981,0,0,0
8221,93.6844,0,0,08221,4.40892,0,0,0
8222,93.3624,0,0,08222,4.44261,0,0,0
8223,93.4336,0,0,08223,4.301,0,0,0
8224,93.3796,0,0,08224,4.57055,0,0,0
8225,93.4844,0,0,08225,4.07868,0,0,0
8226,93.5166,0,0,08226,4.27263,0,0,0
8227,93.0708,0,0,08227,4.55961,0,0,0
8228,93.2738,0,0,08228,4.39984,0,0,0
8229,93.8426,0,0,08229,3.89111,0,0,0
8230,93.7678,0,0,08230,3.78875,0,0,0
8231,93.2476,0,0,08231,4.4014,0,0,0
8232,93.1244,0,0,08232,4.75331,0,0,0
8233,93.5384,0,0,08233,4.09533,0,0,0
8234,93.327,0,0,08234,4.4007,0,0,0
8235,93.4182,0,0,08235,4.56443,0,0,0
8236,93.4276,0,0,08236,4.32431,0,0,0
8237,93.6702,0,0,08237,4.1801,0,0,0
8238,93.3434,0,0,08238,4.39852,0,0,0
8239,93.6786,0,0,08239,4.14596,0,0,0
8240,93.1012,0,0,08240,4.51764,0,0,0
8241,93.4908,0,0,08241,4.45157,0,0,0
8242,93.1844,0,0,08242,4.4499,0,0,0
8243,93.7952,0,0,08243,4.16491,0,0,0
8244,93.455,0,0,08244,4.19112,0,0,0
8245,93.4046,0,0,08245,4.17042,0,0,0
8246,93.328,0,0,08246,4.21283,0,0,0
8247,93.215,0,0,08247,4.29908,0,0,0
8248,93.4232,0,0,08248,4.35307,0,0,0
8249,93.479,0,0,08249,4.30599,0,0,0
8250,93.571,0,0,08250,4.03749,0,0,0
8251,93.3452,0,0,08251,4.2131,0,0,0
8252,93.5334,0,0,08252,4.35334,0,0,0
8253,93.3326,0,0,08253,4.40129,0,0,0
8254,93.4408,0,0,08254,4.02627,0,0,0
8255,93.0304,0,0,08255,4.38776,0,0,0
8256,93.429,0,0,08256,4.19902,0,0,0
8257,93.3524,0,0,08257,4.27172,0,0,0
8258,93.1694,0,0,08258,4.50362,0,0,0
8259,93.2886,0,0,08259,4.36909,0,0,0
8260,93.4228,0,0,08260,4.16991,0,0,0
8261,93.0636,0,0,08261,4.84569,0,0,0
8262,93.3648,0,0,08262,4.40527,0,0,0
8263,93.522,0,0,08263,4.30408,0,0,0
8264,93.3576,0,0,08264,4.39162,0,0,0
8265,93.317,0,0,08265,4.27464,0,0,0
8266,93.2604,0,0,08266,4.31754,0,0,0
8267,93.5132,0,0,08267,4.22765,0,0,0
8268,93.555,0,0,08268,4.38491,0,0,0
8269,93.5316,0,0,08269,4.19691,0,0,0
8270,93.3092,0,0,08270,4.51231,0,0,0
8271,93.0414,0,0,08271,4.1949,0,0,0
8272,93.33,0,0,08272,4.46635,0,0,0
8273,93.5966,0,0,08273,4.37665,0,0,0
8274,93.4886,0,0,08274,4.05144,0,0,0
8275,93.273,0,0,08275,4.03644,0,0,0
8276,93.575,0,0,08276,4.15032,0,0,0
8277,93.1312,0,0,08277,4.37044,0,0,0
8278,93.3652,0,0,08278,3.98835,0,0,0
8279,93.2754,0,0,08279,4.38609,0,0,0
8280,93.2108,0,0,08280,4.49864,0,0,0
8281,93.2112,0,0,08281,4.23531,0,0,0
8282,93.3312,0,0,08282,4.51146,0,0,0
8283,93.2902,0,0,08283,4.26139,0,0,0
8284,93.2774,0,0,08284,4.2226,0,0,0
8285,93.2766,0,0,08285,4.41119,0,0,0
8286,93.303,0,0,08286,4.32715,0,0,0
8287,93.306,0,0,08287,4.56232,0,0,0
8288,93.5094,0,0,08288,4.41126,0,0,0
8289,93.3428,0,0,08289,4.19197,0,0,0
8290,93.7764,0,0,08290,4.06333,0,0,0
8291,93.5664,0,0,08291,4.2681,0,0,0
8292,93.285,0,0,08292,4.56148,0,0,0
8293,93.4646,0,0,08293,4.04368,0,0,0
8294,93.5266,0,0,08294,4.06131,0,0,0
8295,93.1478,0,0,08295,4.43735,0,0,0
8296,93.2544,0,0,08296,4.21209,0,0,0
8297,93.3228,0,0,08297,4.31177,0,0,0
8298,93.3408,0,0,08298,4.07831,0,0,0
8299,93.7442,0,0,08299,4.0666,0,0,0
8300,93.2918,0,0,08300,4.11416,0,0,0
8301,93.6088,0,0,08301,4.2387,0,0,0
8302,93.723,0,0,08302,4.19449,0,0,0
8303,93.1726,0,0,08303,4.23134,0,0,0
8304,93.5708,0,0,08304,4.18793,0,0,0
8305,93.6984,0,0,08305,4.06526,0,0,0
8306,93.7032,0,0,08306,4.27755,0,0,0
8307,93.4162,0,0,08307,4.18116,0,0,0
8308,93.35,0,0,08308,4.18457,0,0,0
8309,93.3344,0,0,08309,4.21008,0,0,0
8310,93.3132,0,0,08310,4.51602,0,0,0
8311,93.5208,0,0,08311,4.13689,0,0,0
8312,93.7076,0,0,08312,4.04081,0,0,0
8313,93.4756,0,0,08313,4.2446,0,0,0
8314,93.221,0,0,08314,4.3043,0,0,0
8315,93.2522,0,0,08315,4.41333,0,0,0
8316,93.1916,0,0,08316,4.20727,0,0,0
8317,93.6382,0,0,08317,4.08485,0,0,0
8318,93.516,0,0,08318,4.10118,0,0,0
8319,93.6308,0,0,08319,4.28387,0,0,0
8320,93.3506,0,0,08320,4.41534,0,0,0
8321,93.3988,0,0,08321,4.3671,0,0,0
8322,93.6858,0,0,08322,4.13337,0,0,0
8323,93.2604,0,0,08323,4.32105,0,0,0
8324,93.4392,0,0,08324,4.22436,0,0,0
8325,93.2326,0,0,08325,4.52959,0,0,0
8326,93.5082,0,0,08326,4.17929,0,0,0
8327,93.3166,0,0,08327,4.26473,0,0,0
8328,93.552,0,0,08328,4.16038,0,0,0
8329,93.2614,0,0,08329,4.37151,0,0,0
8330,93.261,0,0,08330,4.18197,0,0,0
8331,93.3162,0,0,08331,4.28273,0,0,0
8332,93.4366,0,0,08332,4.32824,0,0,0
8333,92.9768,0,0,08333,4.56303,0,0,0
8334,93.4138,0,0,08334,4.43296,0,0,0
8335,93.3046,0,0,08335,4.11959,0,0,0
8336,93.5358,0,0,08336,4.22748,0,0,0
8337,93.4218,0,0,08337,4.38365,0,0,0
8338,93.2992,0,0,08338,4.23677,0,0,0
8339,93.4574,0,0,08339,4.0795,0,0,0
8340,93.3232,0,0,08340,4.59174,0,0,0
8341,93.4216,0,0,08341,4.08205,0,0,0
8342,93.4696,0,0,08342,4.20493,0,0,0
8343,93.2084,0,0,08343,4.66468,0,0,0
8344,93.415,0,0,08344,4.03163,0,0,0
8345,93.3792,0,0,08345,4.46452,0,0,0
8346,93.1502,0,0,08346,4.371,0,0,0
8347,93.14,0,0,08347,4.46303,0,0,0
8348,93.4146,0,0,08348,4.18292,0,0,0
8349,93.4122,0,0,08349,4.40369,0,0,0
8350,93.3264,0,0,08350,4.30327,0,0,0
8351,93.555,0,0,08351,4.20762,0,0,0
8352,93.2696,0,0,08352,4.25195,0,0,0
8353,93.4546,0,0,08353,4.25804,0,0,0
8354,93.3726,0,0,08354,4.1972,0,0,0
8355,93.1098,0,0,08355,4.54227,0,0,0
8356,93.541,0,0,08356,4.23703,0,0,0
8357,93.5602,0,0,08357,4.03155,0,0,0
8358,93.4642,0,0,08358,4.09344,0,0,0
8359,93.5434,0,0,08359,4.23081,0,0,0
8360,93.5948,0,0,08360,4.27166,0,0,0
8361,93.3762,0,0,08361,4.34311,0,0,0
8362,93.3002,0,0,08362,4.36076,0,0,0
8363,93.6104,0,0,08363,4.05051,0,0,0
8364,93.3996,0,0,08364,4.35642,0,0,0
8365,93.2724,0,0,08365,4.4429,0,0,0
8366,93.323,0,0,08366,4.15871,0,0,0
8367,93.5136,0,0,08367,4.24137,0,0,0
8368,93.0334,0,0,08368,4.50634,0,0,0
8369,93.3618,0,0,08369,4.21854,0,0,0
8370,93.482,0,0,08370,4.1816,0,0,0
8371,93.4646,0,0,08371,4.30285,0,0,0
8372,93.3732,0,0,08372,4.31549,0,0,0
8373,93.313,0,0,08373,4.15152,0,0,0
8374,93.6162,0,0,08374,4.03009,0,0,0
8375,93.6404,0,0,08375,4.27354,0,0,0
8376,93.1044,0,0,08376,4.60559,0,0,0
8377,93.1568,0,0,08377,4.7563,0,0,0
8378,93.2104,0,0,08378,4.41706,0,0,0
8379,93.4418,0,0,08379,4.38768,0,0,0
8380,93.6632,0,0,08380,3.93343,0,0,0
8381,93.6682,0,0,08381,4.00743,0,0,0
8382,93.6024,0,0,08382,4.12573,0,0,0
8383,93.4922,0,0,08383,4.05074,0,0,0
8384,93.338,0,0,08384,4.46656,0,0,0
8385,93.7148,0,0,08385,4.37243,0,0,0
8386,93.469,0,0,08386,4.30164,0,0,0
8387,93.3048,0,0,08387,4.08278,0,0,0
8388,93.448,0,0,08388,4.58094,0,0,0
8389,93.3732,0,0,08389,4.06916,0,0,0
8390,93.3238,0,0,08390,4.47901,0,0,0
8391,93.4886,0,0,08391,4.18923,0,0,0
8392,93.5566,0,0,08392,4.30727,0,0,0
8393,93.57,0,0,08393,4.44097,0,0,0
8394,93.2922,0,0,08394,4.24234,0,0,0
8395,93.5014,0,0,08395,4.06202,0,0,0
8396,93.7328,0,0,08396,3.90858,0,0,0
8397,93.2502,0,0,08397,4.45535,0,0,0
8398,93.161,0,0,08398,4.10583,0,0,0
8399,93.2326,0,0,08399,4.31923,0,0,0
8400,93.3236,0,0,08400,4.12389,0,0,0
8401,93.458,0,0,08401,4.1001,0,0,0
8402,93.1448,0,0,08402,4.44008,0,0,0
8403,93.5874,0,0,08403,4.27507,0,0,0
8404,93.2186,0,0,08404,4.27286,0,0,0
8405,93.7308,0,0,08405,4.31439,0,0,0
8406,92.8478,0,0,08406,4.72549,0,0,0
8407,93.5258,0,0,08407,4.17337,0,0,0
8408,93.658,0,0,08408,4.34124,0,0,0
8409,93.3338,0,0,08409,4.50663,0,0,0
8410,93.4632,0,0,08410,4.30295,0,0,0
8411,93.9084,0,0,08411,4.19037,0,0,0
8412,93.0864,0,0,08412,4.50549,0,0,0
8413,93.3154,0,0,08413,4.3363,0,0,0
8414,93.4938,0,0,08414,4.13067,0,0,0
8415,92.979,0,0,08415,4.79499,0,0,0
8416,93.4646,0,0,08416,4.49221,0,0,0
8417,93.375,0,0,08417,4.22658,0,0,0
8418,93.6528,0,0,08418,4.14548,0,0,0
8419,93.2616,0,0,08419,4.41258,0,0,0
